"HID","probs","pred_labels"
59630,0.999999999999737,1
59631,1,1
59632,1,1
59633,1,1
59634,1,1
59635,1,1
59636,1,1
59637,1,1
59638,1,1
59656,0.999999999934926,1
59657,0.999999901508002,1
59658,0.999992836417778,1
59659,0.999999794657088,1
59668,1,1
59669,0.999999999999885,1
59670,0.999999999998314,1
59671,0.999999999945745,1
59672,0.999999999954,1
59673,0.99999999999247,1
59676,0.999999999995611,1
59677,0.999999999875868,1
59678,0.999999998634848,1
59679,0.999999974804268,1
59680,0.999999857231814,1
59681,0.999999122889313,1
59682,0.999989738444546,1
59683,0.999945792460065,1
59684,0.999913222091789,1
59685,0.999899970568968,1
59686,0.999120488518333,1
59687,0.996691097727948,1
59688,0.995040052526091,1
59689,0.993340248482681,1
59690,0.989240324401452,1
59691,0.995003170055694,1
59697,0.99973519186273,1
59698,0.723910817979277,1
59702,1,1
59703,1,1
59704,1,1
59705,1,1
59706,1,1
59707,1,1
59708,1,1
59709,0.999999999998812,1
59710,0.999999999976907,1
59711,0.999999999999185,1
59712,1,1
59713,1,1
59714,1,1
59715,1,1
59716,1,1
59717,1,1
59718,1,1
59719,1,1
59736,1,1
59737,0.999999999999449,1
59738,0.999999995802583,1
59739,0.999997549138547,1
59740,0.999997216139597,1
59741,0.999999995214185,1
59746,1,1
59749,1,1
59750,1,1
59751,0.999999999998548,1
59752,0.999999999981281,1
59753,0.999999999907292,1
59754,0.999999999974475,1
59758,0.999999999998222,1
59759,0.99999999924263,1
59760,0.999999985521645,1
59761,0.999999932513118,1
59762,0.999998782412412,1
59763,0.999992980501192,1
59764,0.999963900168369,1
59765,0.999929777473756,1
59766,0.999832679302337,1
59767,0.999333853343075,1
59768,0.998032624561015,1
59769,0.996143747062602,1
59770,0.993896050066656,1
59771,0.991875930809861,1
59772,0.988921905026978,1
59773,0.998560718386517,1
59779,0.994852410008928,1
59784,1,1
59785,1,1
59786,1,1
59787,1,1
59788,1,1
59789,1,1
59790,1,1
59791,0.999999999995367,1
59792,0.999999999996471,1
59793,0.999999999999853,1
59794,1,1
59795,1,1
59796,1,1
59797,1,1
59798,1,1
59799,1,1
59800,1,1
59816,1,1
59817,1,1
59818,1,1
59819,0.999999999996624,1
59820,0.999999949083082,1
59821,0.999995624782232,1
59822,0.999997162040724,1
59830,1,1
59831,1,1
59832,0.999999999999536,1
59833,0.999999999979841,1
59834,0.999999999802983,1
59835,0.999999999938713,1
59840,0.99999999999946,1
59841,0.999999999639869,1
59842,0.999999938160728,1
59843,0.999999422815254,1
59844,0.999996272108974,1
59845,0.999982455252515,1
59846,0.999913862673659,1
59847,0.999804460919962,1
59848,0.999654823499767,1
59849,0.999127203452646,1
59850,0.996078812945344,1
59851,0.994149074512071,1
59852,0.992001817116591,1
59853,0.990544478243064,1
59854,0.996704004994446,1
59855,0.999973030100864,1
59860,0.999998539222658,1
59865,1,1
59866,1,1
59867,1,1
59868,1,1
59869,1,1
59870,1,1
59871,0.999999999998583,1
59872,0.999999999992128,1
59873,0.99999999999938,1
59874,1,1
59875,1,1
59876,1,1
59877,1,1
59878,1,1
59879,1,1
59880,1,1
59881,1,1
59894,1,1
59895,1,1
59896,1,1
59897,1,1
59898,1,1
59899,0.999999999999893,1
59900,0.999999999058898,1
59901,0.999998915819273,1
59902,0.999988610453794,1
59903,0.999999856382191,1
59908,1,1
59910,1,1
59911,1,1
59912,0.999999999999833,1
59913,0.999999999989849,1
59914,0.999999999893926,1
59915,0.999999999256545,1
59916,0.999999999951702,1
59921,0.99999999999154,1
59922,0.99999997825509,1
59923,0.999999650606798,1
59924,0.999997851366322,1
59925,0.999983983191336,1
59926,0.999913642505436,1
59927,0.9998432519952,1
59928,0.999785585386706,1
59929,0.99951958391482,1
59930,0.996946482386258,1
59931,0.994824977086902,1
59932,0.992228588661231,1
59933,0.987081600430187,1
59934,0.992956605631342,1
59935,0.99845305109905,1
59939,0.999999999999367,1
59941,0.981607438694032,1
59946,1,1
59947,1,1
59948,1,1
59949,1,1
59950,1,1
59951,1,1
59952,0.999999999999395,1
59953,0.999999999978245,1
59954,0.999999999997773,1
59955,1,1
59956,1,1
59957,1,1
59958,1,1
59959,1,1
59960,1,1
59961,1,1
59976,1,1
59977,1,1
59978,1,1
59979,1,1
59980,1,1
59981,0.999999999994831,1
59982,0.999999983128057,1
59983,0.999997955727771,1
59984,0.999998531800404,1
59985,0.999999937168954,1
59991,1,1
59992,1,1
59993,1,1
59994,0.999999999997793,1
59995,0.999999999960776,1
59996,0.999999999398109,1
59997,0.999999999798124,1
60003,0.999999999789955,1
60004,0.999999954576908,1
60005,0.999998085600327,1
60006,0.999986272966173,1
60007,0.999955621885759,1
60008,0.999891785230127,1
60009,0.999795174890656,1
60010,0.999661117049054,1
60011,0.998693528034906,1
60012,0.995889836448359,1
60013,0.992515959028497,1
60014,0.990994699637984,1
60015,0.993261571908219,1
60016,0.997710009834269,1
60017,0.999800461846682,1
60028,1,1
60029,1,1
60030,1,1
60031,1,1
60032,1,1
60033,1,1
60034,0.999999999998711,1
60035,0.999999999983943,1
60036,1,1
60037,1,1
60038,1,1
60039,1,1
60040,1,1
60041,1,1
60042,1,1
60052,1,1
60053,1,1
60057,1,1
60058,1,1
60059,1,1
60060,1,1
60061,1,1
60062,0.999999999999799,1
60063,0.999999999574795,1
60064,0.999999866773463,1
60065,0.999997720894553,1
60066,0.999999884486285,1
60067,0.999999997094441,1
60071,1,1
60073,1,1
60074,1,1
60075,0.999999999999121,1
60076,0.99999999993226,1
60077,0.999999999533101,1
60078,0.999999999345729,1
60084,0.999999999999183,1
60085,0.999999990202219,1
60086,0.999999659772259,1
60087,0.999995058040585,1
60088,0.999982714688382,1
60089,0.999928695625528,1
60090,0.999807539041983,1
60091,0.999757366241047,1
60092,0.999415798113103,1
60093,0.996312276661144,1
60094,0.994182465020729,1
60095,0.992284097684278,1
60096,0.992088775297903,1
60097,0.995156689019718,1
60098,0.999279108488026,1
60099,0.999966109671506,1
60108,1,1
60109,1,1
60110,1,1
60111,1,1
60112,1,1
60113,1,1
60114,0.999999999999904,1
60115,0.99999999999488,1
60116,0.999999999999304,1
60117,1,1
60118,1,1
60119,1,1
60120,1,1
60121,1,1
60122,1,1
60132,1,1
60133,1,1
60134,1,1
60135,1,1
60136,1,1
60137,1,1
60138,1,1
60139,1,1
60140,1,1
60141,1,1
60142,1,1
60143,0.999999999959305,1
60144,0.999999976634029,1
60145,0.999999154966169,1
60146,0.999998960394513,1
60147,0.999999978297297,1
60148,0.999999999422696,1
60153,1,1
60154,1,1
60155,0.999999999999728,1
60156,0.99999999997198,1
60157,0.999999999539385,1
60158,0.999999996582795,1
60159,0.999999999128123,1
60165,0.99999999997425,1
60166,0.999999987937198,1
60167,0.999997838917597,1
60168,0.999985325715479,1
60169,0.999954114348584,1
60170,0.999885036698586,1
60171,0.999818779908177,1
60172,0.99965996546743,1
60173,0.998447748267393,1
60174,0.995816040531228,1
60175,0.993469141400799,1
60176,0.993287086755331,1
60177,0.994134710624517,1
60178,0.996634887550924,1
60179,0.999461651201908,1
60180,0.999991681703937,1
60184,0.999999543416369,1
60190,1,1
60191,1,1
60192,1,1
60193,1,1
60194,1,1
60195,1,1
60196,0.999999999999748,1
60197,0.999999999999104,1
60198,1,1
60199,1,1
60200,1,1
60201,1,1
60202,1,1
60203,1,1
60213,1,1
60214,1,1
60215,1,1
60216,1,1
60217,1,1
60218,1,1
60219,1,1
60220,1,1
60221,1,1
60222,1,1
60223,1,1
60224,0.999999999999567,1
60225,0.999999999683061,1
60226,0.999999909547254,1
60227,0.999998876136689,1
60228,0.999999604897827,1
60229,0.999999990622273,1
60230,0.999999999679567,1
60235,1,1
60236,1,1
60237,0.999999999997877,1
60238,0.999999999809215,1
60239,0.999999996871955,1
60240,0.999999997871981,1
60246,1,1
60247,0.999999999808473,1
60248,0.999999208082218,1
60249,0.99999287273406,1
60250,0.999979697173116,1
60251,0.999951045320877,1
60252,0.999882967792584,1
60253,0.999782255734889,1
60254,0.999095741311361,1
60255,0.997297228226594,1
60256,0.994505524827288,1
60257,0.99451264742924,1
60258,0.994773961897305,1
60259,0.995722935630964,1
60260,0.998165962645416,1
60261,0.999824883720009,1
60262,0.999998017576828,1
60272,1,1
60273,1,1
60274,1,1
60275,1,1
60276,1,1
60277,1,1
60278,0.999999999999432,1
60279,0.999999999999873,1
60280,1,1
60281,1,1
60284,1,1
60294,1,1
60295,1,1
60296,1,1
60297,1,1
60298,1,1
60299,1,1
60300,1,1
60301,1,1
60302,1,1
60303,1,1
60304,1,1
60305,1,1
60306,0.999999999994448,1
60307,0.999999995547138,1
60308,0.999999613468137,1
60309,0.999999655510798,1
60310,0.999999904709107,1
60311,0.999999991267274,1
60312,0.999999999942008,1
60316,1,1
60317,1,1
60318,0.999999999999648,1
60319,0.999999999955969,1
60320,0.999999999072667,1
60321,0.999999994879943,1
60322,0.999999997453351,1
60329,0.999999991547199,1
60330,0.999998950948098,1
60331,0.99999137872532,1
60332,0.999974432890603,1
60333,0.999920351672367,1
60334,0.999848300827884,1
60335,0.999635167023586,1
60336,0.998849255462834,1
60337,0.994605585240423,1
60338,0.995285177427664,1
60339,0.995685298016432,1
60340,0.996450495428103,1
60341,0.998574270734826,1
60342,0.999366040067982,1
60343,0.999901895103406,1
60344,0.999999929580701,1
60352,1,1
60353,1,1
60354,1,1
60355,1,1
60356,1,1
60357,1,1
60358,0.99999999999918,1
60359,0.999999999999845,1
60360,1,1
60361,1,1
60373,1,1
60374,1,1
60375,1,1
60376,1,1
60377,1,1
60378,1,1
60379,1,1
60380,1,1
60381,1,1
60382,1,1
60383,1,1
60384,1,1
60385,1,1
60386,0.999999999999472,1
60387,0.999999999690916,1
60388,0.999999992481028,1
60389,0.999999887873179,1
60390,0.999999806873502,1
60391,0.999999945867802,1
60392,0.99999999697298,1
60393,0.999999999927408,1
60397,1,1
60398,0.999999999999906,1
60399,0.999999999994096,1
60400,0.999999999566693,1
60401,0.999999991461329,1
60402,0.999999989392537,1
60403,0.999999999994115,1
60409,0.99999999999342,1
60410,0.999999858145963,1
60411,0.999994493850586,1
60412,0.999983140473726,1
60413,0.999961052323265,1
60414,0.999917737381132,1
60415,0.99980055055265,1
60416,0.999019005664941,1
60417,0.996516446345975,1
60418,0.994627635807859,1
60419,0.996724358731954,1
60420,0.997966082266271,1
60421,0.997819642951104,1
60422,0.998837192547418,1
60423,0.999653050058845,1
60424,0.999998868036857,1
60434,1,1
60435,1,1
60436,1,1
60437,1,1
60438,1,1
60439,1,1
60440,0.999999999999833,1
60441,1,1
60442,1,1
60447,1,1
60448,1,1
60449,1,1
60450,1,1
60453,1,1
60454,1,1
60455,1,1
60456,1,1
60457,1,1
60458,1,1
60459,1,1
60460,1,1
60461,1,1
60462,1,1
60463,1,1
60464,1,1
60465,1,1
60466,1,1
60467,0.9999999999999,1
60468,0.99999999998447,1
60469,0.999999998829851,1
60470,0.999999973295232,1
60471,0.9999999661481,1
60472,0.99999996701096,1
60473,0.99999998502514,1
60474,0.999999998026488,1
60478,1,1
60479,1,1
60480,0.999999999998999,1
60481,0.999999999855776,1
60482,0.999999992916151,1
60483,0.999999965872614,1
60484,0.999999999827501,1
60491,0.999999992476776,1
60492,0.999999469173066,1
60493,0.999993520430827,1
60494,0.999980234127019,1
60495,0.999950262025361,1
60496,0.999859713981369,1
60497,0.999568229034735,1
60498,0.997651973729964,1
60499,0.994415452084941,1
60500,0.997139111420712,1
60501,0.997625008633592,1
60502,0.998370842404502,1
60503,0.999123220987888,1
60504,0.999285001099844,1
60505,0.999933193492927,1
60506,0.999999982998145,1
60516,1,1
60517,1,1
60518,1,1
60519,1,1
60520,1,1
60521,0.999999999999867,1
60522,1,1
60523,1,1
60524,1,1
60528,1,1
60529,1,1
60530,1,1
60531,1,1
60532,1,1
60534,1,1
60535,1,1
60536,1,1
60537,1,1
60538,1,1
60539,1,1
60540,1,1
60541,1,1
60542,1,1
60543,1,1
60544,1,1
60545,1,1
60546,1,1
60547,1,1
60548,1,1
60549,0.999999999997842,1
60550,0.999999999734505,1
60551,0.999999993047236,1
60552,0.999999985580207,1
60553,0.999999982689282,1
60554,0.999999991964509,1
60555,0.999999992995861,1
60556,0.999999998342932,1
60557,0.999999999981362,1
60560,1,1
60561,0.999999999999836,1
60562,0.999999999973072,1
60563,0.999999998378927,1
60564,0.999999968873787,1
60565,0.999999960326158,1
60566,0.99999999999568,1
60573,0.999999985737927,1
60574,0.999997597921163,1
60575,0.999986028133596,1
60576,0.999958256555666,1
60577,0.999928164899703,1
60578,0.999793201895469,1
60579,0.9985350417114,1
60580,0.995188840953764,1
60581,0.995691052674587,1
60582,0.997690088192275,1
60583,0.998749412173656,1
60584,0.999106610352199,1
60585,0.99934568367782,1
60586,0.999506712566035,1
60587,0.999979506274721,1
60597,1,1
60598,1,1
60599,1,1
60600,1,1
60601,1,1
60602,1,1
60603,1,1
60604,1,1
60608,1,1
60609,1,1
60610,1,1
60611,1,1
60612,1,1
60613,1,1
60614,1,1
60615,1,1
60616,1,1
60617,1,1
60618,1,1
60619,1,1
60620,1,1
60621,1,1
60622,1,1
60623,1,1
60624,1,1
60625,1,1
60626,1,1
60627,1,1
60628,1,1
60629,0.999999999999266,1
60630,0.999999999990964,1
60631,0.999999999793905,1
60632,0.999999993758223,1
60633,0.99999999304047,1
60634,0.999999995186419,1
60635,0.999999991846613,1
60636,0.999999997964053,1
60637,0.999999999660946,1
60638,0.999999999985971,1
60640,1,1
60641,1,1
60642,0.999999999996815,1
60643,0.999999999507273,1
60644,0.999999963428201,1
60645,0.999999924394391,1
60646,0.999999999560994,1
60653,0.999999999615232,1
60654,0.999998919491915,1
60655,0.99999217408062,1
60656,0.999978266033084,1
60657,0.999949872849294,1
60658,0.999930470772656,1
60659,0.999314177127639,1
60660,0.997817436018959,1
60661,0.994582341423618,1
60662,0.997636120035647,1
60663,0.998752893173712,1
60664,0.998902088721596,1
60665,0.999343140551244,1
60666,0.999320467964676,1
60667,0.999728260039969,1
60678,1,1
60679,1,1
60680,1,1
60681,1,1
60682,1,1
60683,0.999999999999865,1
60684,1,1
60685,1,1
60686,1,1
60690,1,1
60691,1,1
60692,1,1
60693,1,1
60694,1,1
60695,1,1
60696,1,1
60697,1,1
60698,1,1
60699,1,1
60700,1,1
60701,1,1
60702,1,1
60703,1,1
60704,1,1
60705,1,1
60706,1,1
60707,1,1
60708,1,1
60709,1,1
60710,1,1
60711,0.999999999997777,1
60712,0.999999999958607,1
60713,0.999999999301755,1
60714,0.999999996333796,1
60715,0.999999995318461,1
60716,0.999999993441207,1
60717,0.999999993486115,1
60718,0.99999999933084,1
60719,0.999999999927173,1
60720,0.999999999999454,1
60722,1,1
60723,0.999999999999819,1
60724,0.999999999899023,1
60725,0.999999986895152,1
60726,0.999999950240152,1
60727,0.999999990241005,1
60735,0.999999949092639,1
60736,0.999997985689795,1
60737,0.999987136076816,1
60738,0.999961619513408,1
60739,0.999894662195499,1
60740,0.999762677987209,1
60741,0.998694131876263,1
60742,0.9956900042203,1
60743,0.997044375720669,1
60744,0.998260726814989,1
60745,0.999130959145326,1
60746,0.999315458900799,1
60747,0.999503279965885,1
60748,0.999246261830091,1
60750,0.999999999991873,1
60760,1,1
60761,1,1
60762,1,1
60763,1,1
60764,1,1
60765,1,1
60766,1,1
60767,1,1
60771,1,1
60772,1,1
60773,1,1
60774,1,1
60775,1,1
60776,1,1
60777,1,1
60778,1,1
60779,1,1
60780,1,1
60781,1,1
60782,1,1
60783,1,1
60784,1,1
60785,1,1
60786,1,1
60787,1,1
60788,1,1
60789,1,1
60790,1,1
60791,1,1
60792,0.999999999998849,1
60793,0.999999999985176,1
60794,0.999999999856092,1
60795,0.999999999508857,1
60796,0.999999998078757,1
60797,0.999999995603848,1
60798,0.999999992131956,1
60799,0.999999997991244,1
60800,0.999999999457869,1
60801,0.999999999994926,1
60802,0.999999999999792,1
60803,1,1
60804,1,1
60805,0.999999999988026,1
60806,0.999999998896202,1
60807,0.999999901131852,1
60808,0.999999922751889,1
60809,0.999999999975011,1
60816,0.999999998195642,1
60817,0.99999889604538,1
60818,0.999987088166297,1
60819,0.999961785104714,1
60820,0.999946681425622,1
60821,0.999877467863059,1
60822,0.999158009681663,1
60823,0.996414869310471,1
60824,0.995279573301895,1
60825,0.99789646352287,1
60826,0.999271349761443,1
60827,0.999232239552806,1
60828,0.999330883958228,1
60829,0.999155824067925,1
60841,1,1
60842,1,1
60843,1,1
60844,1,1
60845,0.999999999999894,1
60846,1,1
60847,1,1
60848,1,1
60852,1,1
60853,1,1
60854,1,1
60855,1,1
60856,1,1
60857,1,1
60858,1,1
60859,1,1
60860,1,1
60861,1,1
60862,1,1
60863,1,1
60864,1,1
60865,1,1
60866,1,1
60867,1,1
60868,1,1
60869,1,1
60870,1,1
60871,1,1
60872,0.999999999999794,1
60873,0.999999999995994,1
60874,0.999999999951772,1
60875,0.999999999799803,1
60876,0.999999999526091,1
60877,0.999999998220713,1
60878,0.999999995386842,1
60879,0.999999997905894,1
60880,0.999999999113779,1
60881,0.999999999962865,1
60882,0.99999999999961,1
60883,1,1
60884,1,1
60885,0.99999999999883,1
60886,0.999999999236487,1
60887,0.999999861513448,1
60888,0.999999861563061,1
60889,0.99999999951981,1
60896,0.99999999926761,1
60897,0.999999528797245,1
60898,0.999994598487912,1
60899,0.999974926825459,1
60900,0.999938211003317,1
60901,0.999894568772606,1
60902,0.999514114986837,1
60903,0.998762200659666,1
60904,0.995739731980053,1
60905,0.995982301682618,1
60906,0.998630009179312,1
60907,0.999213395553391,1
60908,0.999366920694466,1
60909,0.999270814703775,1
60910,0.998886606059198,1
60923,1,1
60924,1,1
60925,1,1
60926,0.999999999999905,1
60927,1,1
60928,1,1
60929,1,1
60933,1,1
60934,1,1
60935,1,1
60936,1,1
60937,1,1
60938,1,1
60939,1,1
60940,1,1
60941,1,1
60942,1,1
60943,1,1
60944,1,1
60945,1,1
60946,1,1
60947,1,1
60948,1,1
60949,1,1
60950,1,1
60951,1,1
60952,1,1
60953,1,1
60954,0.999999999997731,1
60955,0.999999999985125,1
60956,0.999999999939599,1
60957,0.999999999772664,1
60958,0.999999999272689,1
60959,0.999999997554383,1
60960,0.999999995843813,1
60961,0.999999998976775,1
60962,0.999999999914349,1
60963,0.999999999993469,1
60964,0.999999999999906,1
60965,1,1
60966,0.999999999999905,1
60967,0.999999999904115,1
60968,0.999999963941494,1
60969,0.999999646273027,1
60970,0.999999957729558,1
60971,0.999999999992229,1
60976,0.999999999999898,1
60977,0.999999999398229,1
60978,0.999999985766556,1
60979,0.999998303876886,1
60980,0.999983194744688,1
60981,0.999894959824473,1
60982,0.999891258554708,1
60983,0.999842389022421,1
60984,0.999419431278065,1
60985,0.996847298864526,1
60986,0.996119754082904,1
60987,0.997317489998634,1
60988,0.999036630730445,1
60989,0.999235031063033,1
60990,0.999278124279934,1
60991,0.998782974560147,1
60992,0.999854826377288,1
61004,1,1
61005,1,1
61006,1,1
61007,1,1
61008,0.999999999999872,1
61009,1,1
61010,1,1
61011,1,1
61015,1,1
61016,1,1
61017,1,1
61018,1,1
61019,1,1
61020,1,1
61021,1,1
61022,1,1
61023,1,1
61024,1,1
61025,1,1
61026,1,1
61027,1,1
61028,1,1
61029,1,1
61030,1,1
61031,1,1
61032,1,1
61033,1,1
61034,1,1
61035,0.999999999999273,1
61036,0.999999999992722,1
61037,0.999999999982188,1
61038,0.999999999945722,1
61039,0.999999999729263,1
61040,0.999999998168172,1
61041,0.999999996843478,1
61042,0.999999999100001,1
61043,0.999999999840292,1
61044,0.999999999981378,1
61045,0.999999999999371,1
61046,1,1
61047,1,1
61048,0.999999999993108,1
61049,0.999999998637615,1
61050,0.999999529086983,1
61051,0.99999981394524,1
61052,0.999999999976534,1
61056,1,1
61057,0.99999999999809,1
61058,0.999999999985692,1
61059,0.999999978108825,1
61060,0.999998001662861,1
61061,0.999984435172254,1
61062,0.999951867608745,1
61063,0.999905040386316,1
61064,0.999872753158602,1
61065,0.999689841884854,1
61066,0.998667369918345,1
61067,0.996827146413377,1
61068,0.997194017195918,1
61069,0.998399177545036,1
61070,0.999159879946449,1
61071,0.999270616895986,1
61072,0.999043329330127,1
61073,0.999140555490641,1
61074,0.99997867356134,1
61075,0.999999892455503,1
61085,1,1
61086,1,1
61087,1,1
61088,1,1
61089,1,1
61090,1,1
61091,1,1
61096,1,1
61097,1,1
61098,1,1
61099,1,1
61100,1,1
61101,1,1
61102,1,1
61103,1,1
61104,1,1
61105,1,1
61106,1,1
61107,1,1
61108,1,1
61109,1,1
61110,1,1
61111,1,1
61112,1,1
61113,1,1
61114,1,1
61115,0.999999999999743,1
61116,0.999999999996522,1
61117,0.999999999988777,1
61118,0.999999999981499,1
61119,0.999999999936367,1
61120,0.999999999444457,1
61121,0.99999999830866,1
61122,0.999999997819866,1
61123,0.999999999663849,1
61124,0.999999999979168,1
61125,0.999999999998144,1
61126,1,1
61127,1,1
61128,0.999999999999658,1
61129,0.999999999681495,1
61130,0.999999823231775,1
61131,0.999999838950831,1
61132,0.999999999163124,1
61137,1,1
61138,0.999999999898712,1
61139,0.99999996084557,1
61140,0.999998761445195,1
61141,0.999992742261185,1
61142,0.999978022880755,1
61143,0.999925513346415,1
61144,0.999872157789615,1
61145,0.999764035509793,1
61146,0.999496467210594,1
61147,0.9981830384889,1
61148,0.99678194019005,1
61149,0.99840774469029,1
61150,0.998928632487594,1
61151,0.999142373208454,1
61152,0.999180886552003,1
61153,0.998327746171734,1
61154,0.999071713071374,1
61155,0.999998790490096,1
61167,1,1
61168,1,1
61169,1,1
61170,0.999999999999212,1
61171,0.999999999999902,1
61172,1,1
61173,1,1
61177,1,1
61178,1,1
61179,1,1
61180,1,1
61181,1,1
61182,1,1
61183,1,1
61184,1,1
61185,1,1
61186,1,1
61187,1,1
61188,1,1
61189,1,1
61190,1,1
61191,1,1
61192,1,1
61193,1,1
61194,1,1
61195,1,1
61196,1,1
61197,0.999999999997519,1
61198,0.999999999992528,1
61199,0.999999999988175,1
61200,0.999999999974951,1
61201,0.999999999929622,1
61202,0.999999999612037,1
61203,0.999999998051717,1
61204,0.999999999599418,1
61205,0.999999999977058,1
