"HID","probs","pred_labels"
41512,2.42830186458701e-05,0
41513,9.65421227554148e-06,0
41514,4.96996001123784e-06,0
41515,2.90459663645868e-06,0
41516,9.36114114407942e-07,0
41517,3.09844536324913e-07,0
41518,4.40352737903039e-08,0
41519,7.42570210174004e-07,0
41520,1.30991106960599e-08,0
41521,2.73539524569641e-09,0
41522,8.79761462486773e-10,0
41523,4.94743344270568e-10,0
41524,7.26485264420444e-10,0
41525,5.61512359368471e-09,0
41526,4.72208320168039e-08,0
41527,7.93039672638663e-08,0
41528,3.62418512604788e-07,0
41529,2.952675089306e-07,0
41530,1.88229512416283e-07,0
41531,1.05826259704518e-07,0
41544,0.984817942494073,1
41545,0.995395423591224,1
41546,0.99613294679795,1
41547,0.843351052794492,1
41548,0.0598540017919276,0
41549,0.016808259207896,0
41550,0.00338009702538279,0
41551,0.00188243127952965,0
41552,0.00361120137345126,0
41553,0.00177047088186815,0
41554,0.00100510260365073,0
41572,0.999982908713703,1
41573,0.136373437054104,0
41574,0.00168523204084403,0
41575,0.0371166965724622,0
41576,0.433290246983783,1
41577,0.943167562667424,1
41578,0.990640495636087,1
41579,0.998714433206117,1
41580,0.296979447196856,0
41581,0.000713902405107139,0
41582,1.06628015749408e-06,0
41583,4.35950415401994e-08,0
41584,4.31073987042228e-08,0
41585,2.99518428896293e-08,0
41586,1.33223779777196e-07,0
41587,6.67425198002446e-07,0
41588,8.06141562645325e-07,0
41589,2.57564654747485e-06,0
41590,7.59473675730777e-06,0
41591,4.3166624781249e-05,0
41592,0.000108958655014636,0
41593,6.02358106604634e-05,0
41594,1.83540036367219e-05,0
41595,9.09791838894469e-06,0
41596,4.88694783553837e-06,0
41597,1.95601978649407e-06,0
41598,3.64868758771014e-07,0
41599,5.8046603623602e-08,0
41600,3.74172880921443e-08,0
41601,1.74477313976155e-08,0
41602,3.12269251632841e-09,0
41603,8.72239872807918e-10,0
41604,7.9091188885176e-10,0
41605,5.6406985489958e-10,0
41606,3.69964585688306e-10,0
41607,3.03794855914043e-09,0
41608,1.37212859565124e-08,0
41609,7.76418253325976e-08,0
41610,1.04153776719683e-07,0
41611,2.41198640894748e-07,0
41612,7.17223167226471e-08,0
41613,1.5899612025024e-08,0
41625,0.999776599827498,1
41626,0.995061792241382,1
41627,0.9993123050552,1
41628,0.988117974606487,1
41629,0.530022271707441,1
41630,0.0449153213044455,0
41631,0.0111521492172041,0
41632,0.00292784940159393,0
41633,0.00304086514305211,0
41634,0.00209664698749294,0
41635,0.000951367670881417,0
41653,0.854639944729256,1
41654,0.0113413521566195,0
41655,0.00440758864571278,0
41656,0.275271501351492,0
41657,0.764575741681638,1
41658,0.988431544739187,1
41659,0.983379937847289,1
41660,0.778789569754752,1
41661,0.0124158141724416,0
41662,4.81400693100875e-05,0
41663,3.71059289032376e-07,0
41664,2.3597324178821e-08,0
41665,3.23251834976436e-08,0
41666,3.61195573069277e-08,0
41667,3.50222353379875e-07,0
41668,8.90429386509006e-07,0
41669,1.65199679583457e-06,0
41670,4.45698988588732e-06,0
41671,1.83598869880405e-05,0
41672,7.5000673686145e-05,0
41673,7.2649432725147e-05,0
41674,3.25932816463691e-05,0
41675,1.08858012752603e-05,0
41676,6.74861788854986e-06,0
41677,3.26760307767563e-06,0
41678,5.33333619501707e-07,0
41679,9.3612139580402e-08,0
41680,4.30648015475732e-08,0
41681,1.72904668864945e-08,0
41682,5.56376845756153e-09,0
41683,3.31792286583784e-09,0
41684,1.10847914771997e-09,0
41685,2.97778192105984e-10,0
41686,3.17511917063327e-10,0
41687,4.4835716722387e-10,0
41688,1.59627447631944e-09,0
41689,2.2336690155512e-08,0
41690,1.07324424124184e-08,0
41691,2.77078904476877e-08,0
41692,8.4085519402073e-08,0
41693,2.25887620392584e-08,0
41694,5.58836718049713e-09,0
41706,0.994182625679331,1
41707,0.985381719239642,1
41708,0.996276428034605,1
41709,0.668911447740931,1
41710,0.0498918556845828,0
41711,0.00732251256167338,0
41712,0.00190096248435798,0
41713,0.00302789128857998,0
41714,0.00940070535497014,0
41715,0.00150502774596557,0
41716,0.00117763529120625,0
41734,0.999999820175318,1
41735,0.0585857297750382,0
41736,0.00430801612503775,0
41737,0.0408817471053584,0
41738,0.53230263776265,1
41739,0.898262824230368,1
41740,0.992148507728304,1
41741,0.974357917520762,1
41742,0.195554083529189,0
41743,0.00115884221543538,0
41744,3.85287306732884e-07,0
41745,9.71335772092483e-08,0
41746,2.14362184761032e-08,0
41747,2.96056372120509e-08,0
41748,6.69139360593884e-08,0
41749,9.55551838136752e-07,0
41750,5.58662294235688e-07,0
41751,1.17727976610433e-06,0
41752,6.35042508250273e-06,0
41753,2.98971993111398e-05,0
41754,7.69148079865862e-05,0
41755,4.94430676942113e-05,0
41756,2.61575886943819e-05,0
41757,1.17035063742166e-05,0
41758,7.0306674947197e-06,0
41759,1.74919444122701e-06,0
41760,1.87182237738407e-07,0
41761,6.45546430596861e-08,0
41762,9.17353304344658e-09,0
41763,3.5193892782695e-09,0
41764,4.17274438744467e-09,0
41765,2.07817218866994e-09,0
41766,1.5539849301792e-09,0
41767,2.51115114023137e-10,0
41768,9.39863264077601e-11,0
41769,4.65799241816335e-10,0
41770,2.55779960652828e-09,0
41771,4.28906431272794e-09,0
41772,1.23661584590039e-08,0
41773,1.76582235465083e-08,0
41774,1.65717311316812e-08,0
41775,1.67293210295265e-08,0
41784,0.999922807736095,1
41787,0.999291945132787,1
41788,0.940418393166764,1
41789,0.998651256451569,1
41790,0.970207044308549,1
41791,0.535475914749181,1
41792,0.0130656489618433,0
41793,0.00306847809025961,0
41794,0.00345909086395373,0
41795,0.00514004634384355,0
41796,0.00254692975500543,0
41797,0.00151632375768057,0
41816,0.999572627859549,1
41817,0.0193932266893459,0
41818,0.0118968365604347,0
41819,0.218459125703365,0
41820,0.817289105040702,1
41821,0.969470026930287,1
41822,0.969783225788365,1
41823,0.771982289090887,1
41824,0.0142567063975889,0
41825,4.11004339564818e-05,0
41826,3.60058040882999e-07,0
41827,1.84279133615778e-08,0
41828,1.13396480416273e-08,0
41829,3.44114988124291e-08,0
41830,1.11359507088714e-07,0
41831,7.54643376179082e-07,0
41832,1.13573946007115e-06,0
41833,1.57725571772289e-06,0
41834,7.11309665765193e-06,0
41835,4.30518525884721e-05,0
41836,6.04147684482765e-05,0
41837,7.66087575880625e-05,0
41838,1.92301195018821e-05,0
41839,1.2479506180107e-05,0
41840,4.4946726578147e-06,0
41841,1.04381131769049e-06,0
41842,9.9314128983971e-08,0
41843,2.48797461143256e-08,0
41844,6.80327766268687e-09,0
41845,6.95558142847648e-09,0
41846,3.94855747161112e-09,0
41847,5.81103001041318e-09,0
41848,5.76387916310699e-10,0
41849,1.55875802567228e-10,0
41850,5.41430896058923e-11,0
41851,4.84525923944396e-10,0
41852,6.006663416509e-10,0
41853,1.47824295077292e-09,0
41854,3.38247642173432e-09,0
41855,4.01340901578688e-09,0
41856,7.13062716238309e-09,0
41857,6.78836742999235e-09,0
41865,0.995711278125429,1
41866,0.999992933126694,1
41868,0.999582340583191,1
41869,0.990763842215694,1
41870,0.991457004905315,1
41871,0.999968841969229,1
41872,0.769184373649361,1
41873,0.0262687419158988,0
41874,0.00335261754501572,0
41875,0.00168873846093296,0
41876,0.00288605385434433,0
41877,0.00500868130762979,0
41878,0.00146192238017342,0
41896,0.999999979567113,1
41897,0.730993474813269,1
41898,0.00799432093763227,0
41899,0.0938114171424459,0
41900,0.706427769819142,1
41901,0.975517458428228,1
41902,0.989781402226994,1
41903,0.962993426258538,1
41904,0.570845300660232,1
41905,0.00198276551906026,0
41906,4.96310683444015e-06,0
41907,7.45356013465951e-08,0
41908,1.32543310171423e-08,0
41909,1.49630794998181e-08,0
41910,3.97114824175134e-08,0
41911,2.70356458528655e-07,0
41912,4.91912838437525e-07,0
41913,9.06907523994114e-07,0
41914,2.42716534228507e-06,0
41915,8.62124478978657e-06,0
41916,4.15422014024822e-05,0
41917,5.86054413656677e-05,0
41918,3.26605150031611e-05,0
41919,1.71811974045533e-05,0
41920,1.26531150190447e-05,0
41921,2.39098524524228e-06,0
41922,3.56695915485342e-07,0
41923,3.67691229912034e-08,0
41924,9.36910452913262e-10,0
41925,8.34804637587496e-09,0
41926,4.92915210367208e-09,0
41927,4.53949567137475e-09,0
41928,1.75413258312894e-09,0
41929,1.48049612067794e-10,0
41930,5.93760017664502e-11,0
41931,9.0431325748185e-11,0
41932,9.18511383347154e-11,0
41933,3.47841113078814e-10,0
41934,8.49123029501949e-10,0
41935,6.49111592496064e-10,0
41936,4.30241772612291e-09,0
41937,3.96294782234076e-09,0
41946,0.999972075238386,1
41948,0.999979931074129,1
41949,0.980161481157857,1
41950,0.972380152391578,1
41952,0.993220008778557,1
41953,0.451045192973655,1
41954,0.00489818750031467,0
41955,0.00145898308066296,0
41956,0.00196243496008956,0
41957,0.00805777024359588,0
41958,0.00462984147979964,0
41959,0.0020209313036612,0
41978,0.999288344242663,1
41979,0.00454357098537519,0
41980,0.0145441428648832,0
41981,0.172743860865544,0
41982,0.915185594399595,1
41983,0.989818244192053,1
41984,0.976147861243553,1
41985,0.909359756586092,1
41986,0.0507339275782273,0
41987,3.04211174090294e-05,0
41988,1.80315380221703e-07,0
41989,1.77922139987432e-08,0
41990,1.0065434903174e-08,0
41991,1.96557744682678e-08,0
41992,1.20825133356105e-07,0
41993,2.37810060233204e-07,0
41994,4.77597892329392e-07,0
41995,1.21795399004902e-06,0
41996,3.43499425468755e-06,0
41997,1.65100566504338e-05,0
41998,8.81183415289289e-05,0
41999,4.83882882326533e-05,0
42000,3.04645497711452e-05,0
42001,2.32137016540287e-05,0
42002,8.64336424513876e-06,0
42003,1.95444162970555e-06,0
42004,1.25368597680998e-07,0
42005,1.82547088423583e-08,0
42006,1.0957261279769e-08,0
42007,7.26035671796481e-09,0
42008,7.50187820529438e-09,0
42009,2.62958643813339e-09,0
42010,3.11656324863886e-10,0
42011,7.79050840946948e-11,0
42012,2.47619186836768e-11,0
42013,3.73229014699587e-11,0
42014,5.29522399361482e-11,0
42015,5.83933638401684e-11,0
42016,7.57620469708773e-11,0
42017,3.42754380828704e-10,0
42018,1.39436883789155e-09,0
42019,5.60654386977869e-09,0
42026,0.907058917533314,1
42030,0.999410550820924,1
42031,0.924430114633869,1
42034,0.891727990518874,1
42035,0.0136508212263618,0
42036,0.00197593414898324,0
42037,0.00079700381012843,0
42038,0.00438567061251006,0
42039,0.00754738336117039,0
42040,0.00276471713892444,0
42059,0.999999982077851,1
42060,0.600313782409163,1
42061,0.00343473345442393,0
42062,0.0713339039642342,0
42063,0.88540266712684,1
42064,0.978814444136654,1
42065,0.99099429950323,1
42066,0.977319982993906,1
42067,0.182717361820201,0
42068,0.00092950987278475,0
42069,1.77216393736111e-06,0
42070,3.8316618650023e-08,0
42071,9.52734195808918e-09,0
42072,7.6593069563104e-09,0
42073,1.54465578075304e-08,0
42074,1.3838963370146e-07,0
42075,4.30661664507692e-07,0
42076,6.26136244404295e-07,0
42077,1.30180242571328e-06,0
42078,6.41278486277687e-06,0
42079,2.22705131961479e-05,0
42080,4.66003831926884e-05,0
42081,3.06578341978713e-05,0
42082,3.54243132633431e-05,0
42083,1.73852860440062e-05,0
42084,4.79350430601924e-06,0
42085,7.7414748400205e-07,0
42086,6.54587811299756e-08,0
42087,1.20782252763034e-08,0
42088,8.37998136669788e-09,0
42089,9.44148483882311e-09,0
42090,4.00114830500117e-09,0
42091,5.26534552111591e-10,0
42092,9.55075290826235e-11,0
42093,2.51637430263382e-11,0
42094,7.36000963848425e-12,0
42095,2.34484756621397e-11,0
42096,1.54137456106683e-11,0
42097,7.10282972795932e-12,0
42098,6.82803789295076e-11,0
42099,5.51214344773058e-10,0
42100,1.12479907259999e-09,0
42101,2.55584366058896e-09,0
42107,0.651851833656423,1
42108,0.99632158101246,1
42111,0.999961089765978,1
42112,0.943529936962517,1
42115,0.997115346494616,1
42116,0.176844875644453,0
42117,0.00375997883576715,0
42118,0.000668492890165503,0
42119,0.0027921603032158,0
42120,0.00947933765258152,0
42121,0.0123111488409277,0
42140,0.9966635557283,1
42141,0.0213450424886843,0
42142,0.00655687513756618,0
42143,0.368438731718288,1
42144,0.927001586380189,1
42145,0.992781827039643,1
42146,0.993453101044132,1
42147,0.858221653802325,1
42148,0.0171611103686073,0
42149,0.000138135309107778,0
42150,3.77726543251892e-07,0
42151,2.20358119472546e-08,0
42152,3.88570082953232e-09,0
42153,6.15403195667881e-09,0
42154,1.72078984354037e-08,0
42155,2.18464706477883e-07,0
42156,3.57855991767225e-07,0
42157,5.20677662371545e-07,0
42158,1.462939340618e-06,0
42159,7.4126391130182e-06,0
42160,1.72310916194505e-05,0
42161,2.67360463776876e-05,0
42162,3.18210236208408e-05,0
42163,2.80534975039749e-05,0
42164,2.41827345621257e-05,0
42165,2.67060879197119e-06,0
42166,3.24176152091819e-07,0
42167,4.89966366390693e-08,0
42168,1.15239876486653e-08,0
42169,1.24183141722448e-08,0
42170,7.98069086642722e-09,0
42171,2.08348559261632e-09,0
42172,2.48157633047402e-10,0
42173,2.78624491379708e-11,0
42174,5.56866036149491e-12,0
42175,6.02653344023517e-12,0
42176,6.92234922402226e-12,0
42177,1.17639643677723e-12,0
42178,1.01111271098786e-11,0
42179,4.45392821012585e-11,0
42180,2.25125868269205e-10,0
42181,2.08436395076893e-09,0
42182,1.53031769757211e-09,0
42187,0.240485898790119,0
42188,0.987811969034465,1
42192,0.993375357891478,1
42193,0.194691750406439,0
42195,0.999670410455107,1
42196,0.845537909621336,1
42197,0.0183236694854575,0
42198,0.000619014096202665,0
42199,0.000774157809163442,0
42200,0.00643998777928864,0
42201,0.0250897963806204,0
42202,0.016259059141315,0
42221,0.999999521343941,1
42222,0.630611698380804,1
42223,0.00955532512929771,0
42224,0.119089394494436,0
42225,0.817779321433485,1
42226,0.986713300928578,1
42227,0.997484983147684,1
42228,0.987730030186534,1
42229,0.355926765309752,1
42230,0.00119857027129102,0
42231,5.66322175561593e-06,0
42232,2.06789994288727e-08,0
42233,3.28923431346601e-09,0
42234,4.04063811069471e-09,0
42235,1.32531268010046e-08,0
42236,1.0034004504487e-07,0
42237,1.438885723172e-06,0
42238,2.63776625219626e-07,0
42239,7.93619855835695e-07,0
42240,1.9889920812725e-06,0
42241,6.85503317502101e-06,0
42242,1.81474479715683e-05,0
42243,2.88694200967587e-05,0
42244,2.92872358527489e-05,0
42245,3.17748478976589e-05,0
42246,1.78941346804711e-05,0
42247,2.28107121193734e-06,0
42248,2.76151964950898e-07,0
42249,4.23691120117292e-08,0
42250,1.26911443861369e-08,0
42251,5.86874994730376e-09,0
42252,4.08562162301688e-09,0
42253,5.20158685292034e-10,0
42254,4.00511640414142e-11,0
42255,2.54268461463591e-12,0
42256,4.46515920214306e-12,0
42257,1.63212378139341e-12,0
42258,1.50788246122323e-12,0
42259,2.22349456124448e-12,0
42260,6.3332065029969e-12,0
42261,7.59691577242686e-11,0
42262,5.92199994615147e-10,0
42263,3.30288370883121e-09,0
42264,7.50921126914005e-10,0
42268,0.229181773425714,0
42269,0.984937418566004,1
42273,0.996722913500395,1
42274,0.754218327699062,1
42276,0.999874750494785,1
42277,0.997770993649887,1
42278,0.121669341483718,0
42279,0.00104983198937281,0
42280,0.000702260095099879,0
42281,0.00505386628067467,0
42282,0.0732993702891709,0
42283,0.0148505083733103,0
42303,0.999970563605217,1
42304,0.419829485854799,1
42305,0.031354671873774,0
42306,0.209234161590064,0
42307,0.952196048443568,1
42308,0.999147736195443,1
42309,0.998603255439206,1
42310,0.968768311823507,1
42311,0.0590106738913555,0
42312,0.000478045751649876,0
42313,3.55024603468399e-07,0
42314,7.01311025387083e-09,0
42315,2.12078367681728e-09,0
42316,5.42810893012599e-09,0
42317,1.46970084828447e-08,0
42318,3.10604561798602e-07,0
42319,1.14663735556061e-06,0
42320,3.1061799825947e-07,0
42321,4.62355055220097e-07,0
42322,1.08236060992692e-06,0
42323,7.42322335903094e-06,0
42324,1.72851131744197e-05,0
42325,2.70233593179506e-05,0
42326,3.48617842390083e-05,0
42327,3.17419404412543e-05,0
42328,8.24916341001794e-06,0
42329,8.31749305388388e-07,0
42330,1.37936780246039e-07,0
42331,2.46496452111597e-08,0
42332,1.40239374473681e-08,0
42333,5.09869544077013e-09,0
42334,2.31729807161722e-09,0
42335,5.69078274329725e-11,0
42336,3.00632951316250e-12,0
42337,1.66991128178466e-12,0
42338,9.04434660180377e-13,0
42339,5.85712462044096e-12,0
42340,5.86814283585176e-13,0
42341,1.69056631586773e-12,0
42342,1.18826881215503e-11,0
42343,2.80506877554914e-10,0
42344,6.06144850212441e-10,0
42345,5.42986606745331e-10,0
42349,0.244188404816529,0
42350,0.953103403251328,1
42354,0.999850674098876,1
42355,0.741283140500693,1
42356,0.937101335883659,1
42358,0.999491530206357,1
42359,0.946481423297277,1
42360,0.00751866172156335,0
42361,0.000349361767723923,0
42362,0.00324999899994345,0
42363,0.0511193517092137,0
42364,0.216783314380177,0
42383,0.999999999150645,1
42384,0.999849441377243,1
42385,0.17370477357221,0
42386,0.13601182251592,0
42387,0.790846083489358,1
42388,0.997635307820391,1
42389,0.999829961069744,1
42390,0.998405279449314,1
42391,0.69874364581793,1
42392,0.00115290688118354,0
42393,2.64232017491697e-06,0
42394,5.88750347419835e-09,0
42395,2.85411460016328e-09,0
42396,2.22860858426585e-09,0
42397,5.56297187329531e-09,0
42398,4.17761563026538e-08,0
42399,2.19052133784232e-05,0
42400,4.07445087088778e-07,0
42401,7.69814496289206e-07,0
42402,4.3293279412197e-07,0
42403,3.66101065304584e-06,0
42404,9.45865100225309e-06,0
42405,1.49106388538486e-05,0
42406,3.51964024072181e-05,0
42407,3.81671296198606e-05,0
42408,4.13865115261177e-05,0
42409,1.00322487075575e-05,0
42410,6.58193818555013e-07,0
42411,9.9359007840337e-08,0
42412,1.16857511107634e-08,0
42413,1.04420143499173e-08,0
42414,2.36056259600113e-09,0
42415,1.00804311337218e-10,0
42416,5.33047073105526e-12,0
42417,1.7234051124755e-12,0
42418,4.72683985719735e-13,0
42419,5.44948466019288e-13,0
42420,5.8338585052846e-13,0
42421,2.13994881306342e-13,0
42422,1.97319635529467e-12,0
42423,4.95917834687258e-11,0
42424,1.04064224107189e-09,0
42425,4.02109271676079e-10,0
42426,9.17408959275961e-11,0
42435,0.955874771605229,1
42436,0.912639040713607,1
42439,0.997508931461603,1
42440,0.0675097768972256,0
42441,0.00128449051034752,0
42442,0.00122253381699332,0
42443,0.0326969491242004,0
42444,0.562035806592778,1
42445,0.0952549398527612,0
42465,0.999998052504623,1
42466,0.755076259616091,1
42467,0.0015188354523649,0
42468,0.23912982914975,0
42469,0.977021669279328,1
42470,0.999549990558779,1
42471,0.998891854351676,1
42472,0.931465265444173,1
42473,0.0454329515054279,0
42474,5.47643158508009e-05,0
42475,2.73129996281946e-07,0
42476,4.7981753052603e-09,0
42477,9.54750406050016e-10,0
42478,7.01550720947338e-10,0
42479,6.32197761586398e-09,0
42480,9.95437916257552e-08,0
42481,1.83183677174554e-06,0
42482,1.77255074170377e-07,0
42483,1.56073702734359e-07,0
42484,3.5506088517086e-07,0
42485,2.70293011277004e-06,0
42486,7.06464856739594e-06,0
42487,2.23522405953637e-05,0
42488,4.24680002263717e-05,0
42489,5.03270277190534e-05,0
42490,2.39293710969928e-05,0
42491,4.92671373710012e-06,0
42492,8.03248618972677e-07,0
42493,1.28014479018893e-07,0
42494,2.53778843989612e-08,0
42495,5.09904376709732e-09,0
42496,4.80121721679395e-10,0
42497,1.55486623280529e-11,0
42498,2.09292147113281e-12,0
42499,2.47204440384172e-13,0
42500,2.30393413871994e-13,0
42501,2.69422662458232e-13,0
